303;1A;7741;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;7747;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;788;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;7911;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;7912;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;7951;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;8058;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;823;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;863;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;883;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;8954;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;914;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;916;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;941;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;9433;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;9618;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;968;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;9697;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;9928;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;9988;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;A;*;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;AA1;*;656;193;126;0;0.00;318;19;0.00;0;889546.23;672;882170.17;642
303;1R;AA1CK;17;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1R;AA2CPI;18;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;WA;AAG206L;DC007;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;WA;AAG211L;DC005;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;WA;AAG212L;DC006;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;WA;AAG310L;DC010;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;AAL;*;6385;1454;1455;0;0.00;2905;571;0.00;0;7781476.33;20772;9254520.40;24475
303;1A;AAP;*;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;AAPL;*;12943;2081;2023;16;923016.00;4081;4758;57688.50;18;13646886.32;4293;15072088.89;4726
303;1I;AASU;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;AAU;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1I;AAXJ;*;17;4;7;1;2894.00;6;0;2894.00;2;4694.50;3;345120.00;235
303;1A;ABB;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;ABBV;*;791;192;173;2;20043251.80;361;65;10021625.90;3326;1495613.95;504;1892509.72;619
303;1A;ABCM;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;ABEV;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;ABMD;*;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;ABN1;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;ABNB;*;1214;277;249;8;352292.00;517;171;44036.50;14;371730.04;122;630252.16;203
303;1A;ABT;*;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1;AC;*;85396;22248;19607;247;1866870.83;41485;2056;7558.18;59;14994.87;116;12672.14;98
303;1A;ACA;*;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;ACAD;*;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;ACADE;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;ACAF;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;ACC;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;ACCEL;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1;ACCELSA;B;1;0;1;0;0.00;0;0;0.00;0;0.00;0;12427.00;578
303;1A;ACH;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;ACLS;*;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;ACN;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;ACOF;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1R;ACONCK;14;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1R;ACONCK;19;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1;ACTINVR;B;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1R;ACTPI;19;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;WA;ACW303L;DC002;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;WA;ACW303R;DC001;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1I;ACWF;*;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1I;ACWI;*;473;79;160;7;1886230.85;228;6;269461.55;145;1189429.04;639;1266064.99;672
303;1I;ACWIA;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1I;ACWIU;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1I;ACWV;*;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1I;ACWX;*;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;ACX;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;AD;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;ADAP;*;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;WA;ADB206L;DC005;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;WA;ADB208L;DC010;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;WA;ADB210L;DC004;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;WA;ADB212L;DC008;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;WA;ADB302L;DC009;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;WA;ADB302L;DC011;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;WA;ADB302L;DC012;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;WA;ADB303L;DC003;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;WA;ADB303L;DC013;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;WA;ADB303L;DC014;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;WA;ADB310L;DC015;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;ADBE;*;590;135;160;0;0.00;295;0;0.00;0;809478.47;100;833250.55;100
303;1A;ADC;*;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;ADI;*;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;ADM;*;79;27;3;1;16451100.00;28;21;16451100.00;9000;997769.38;548;6341158.00;3467
303;1R;ADMEXCK;09;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;ADP;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;ADS;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;WA;ADS206R;DC007;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;ADSK;*;685;205;128;0;0.00;333;19;0.00;0;702897.75;183;714044.47;182
303;1A;ADYEN;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;AEG;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;AEIS;*;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;AEM;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1I;AEME;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;AENA;N;1;0;1;0;0.00;0;0;0.00;0;0.00;0;3250.00;1
303;1A;AENZ;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;AEP;*;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1;AEROMEX;*;24;12;0;0;0.00;12;0;0.00;0;61429.83;175;0.00;0
303;1A;AES;*;2;0;2;0;0.00;0;0;0.00;0;0.00;0;19471.20;38
303;1I;AFK;*;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;AFL;*;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1I;AFLMX;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1I;AFLT;N;1212;306;300;0;0.00;606;0;0.00;0;672006.57;299;692701.94;300
303;1A;AFRM;*;1754;406;420;0;0.00;826;102;0.00;0;322521.53;544;317004.86;522
303;1A;AFX;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;AG1;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1R;AGCCK;12;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;AGCO;*;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1I;AGED;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1I;AGG;*;92;29;17;0;0.00;46;0;0.00;0;9910656.00;4800;10172024.47;4800
303;1I;AGGE;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1I;AGGU;N;128;31;33;0;0.00;64;0;0.00;0;10817.97;103;11249.49;103
303;1I;AGGY;*;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;AGI;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;AGIL;*;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;AGIO;*;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
303;1A;AGL;N;0;0;0;0;0.00;0;0;0.00;0;0.00;0;0.00;0
